10/28/2013,N Carrollton Ave & City Park Ave,29.9830111,-90.0916798
10/30/2013,Saint Charles Ave & Toledano St,29.9286089,-90.0902513
10/30/2013,Aline St & Camp St,29.9233331,-90.0910848
10/30/2013,Napoleon Ave & Magazine St,29.9207943,-90.1015953
10/31/2013,Cherokee St & Pearl St,29.9384764,-90.1302286
10/31/2013,Esplanade Ave & Henriette Delille St,29.9666288,-90.0644994
10/31/2013,2800 Magazine St,29.9259805,-90.0824734
11/1/2013,Saint Charles Ave & Calhoun St,29.9329708,-90.1206176
11/1/2013,I-10 E & Jeff Davis Overpass,29.9763987,-90.0907571
11/1/2013,I-10 E & Jeff Davis Overpass,29.9763987,-90.0907571
11/2/2013,Tchoupitoulas St & Andrew Higgins Blvd,29.9421961,-90.0674199
11/2/2013,Tchoupitoulas St & Soraparu St,29.9222436,-90.07357
11/2/2013,Robert E Lee Blvd & Canal Blvd,30.0196173,-90.1064742
11/2/2013,Canal St & S Pierce St,29.9736942,-90.0995522
11/2/2013,Julia St & Tchoupitoulas St,29.9449655,-90.0674768
11/3/2013,Webster St & Benjamin St,29.9306444,-90.1198653
11/3/2013,Elysian Fields Ave & Saint Claude Ave,29.9687162,-90.0567361
11/3/2013,Magazine St & Antonine St,29.9218422,-90.0925797
11/3/2013,Conti St & N Peters St,29.9541957,-90.0646896
11/3/2013,Tchoupitoulas St & 1st St,29.9218258,-90.0746339
11/3/2013,Clouet St & N Robertson St,29.9716633,-90.0429845
11/4/2013,Washington Ave & Laurel St,29.9245229,-90.0812261
11/5/2013,Tchoupitoulas St & Pleasant St,29.9186926,-90.0844356
11/5/2013,Tchoupitoulas St & Foucher St,29.9179974,-90.0900942
11/5/2013,Franklin Ave & N Derbigny St,29.9751375,-90.0484758
11/6/2013,Chippewa St & Saint Mary St,29.9285116,-90.0706946
11/6/2013,S Carrollton Ave & Palm St,29.9645401,-90.1113718
11/6/2013,Louisiana Ave & Baronne St,29.930199,-90.0922974
11/6/2013,Saint Charles Ave & Lowerline St,29.9383889,-90.1282177
11/8/2013,Tchoupitoulas St & Harmony St,29.9189134,-90.0835916
11/8/2013,St Mary St & Sophie Wright Pl,29.9321347,-90.074405
11/8/2013,Saint Charles Ave & Terpsichore St,29.938401,-90.0760989
11/8/2013,I-10 W & N Galvez St,29.9482383,-90.0941812
11/9/2013,Magazine St & Pleasant St,29.9236227,-90.0872536
11/9/2013,Gen De Gaulle Dr & L B Landry Ave,29.930562,-90.041681
11/10/2013,N Claiborne Ave & Dumaine St,29.9654728,-90.071834
11/10/2013,Desire St & Saint Claude Ave,29.9667416,-90.0405038
11/10/2013,I-10 W & Orleans Ave,29.9659404,-90.0724857
11/13/2013,Canal St & N Broad St,29.9657127,-90.0873664
11/13/2013,Saint Charles Ave & Calhoun St,29.9329708,-90.1206176
11/13/2013,Tchoupitoulas St & Washington Ave,29.9206094,-90.0783504
11/14/2013,Washington Ave & Laurel St,29.9245229,-90.0812261
11/14/2013,Tchoupitoulas St & Poydras St,29.948678,-90.066978
11/14/2013,Poydras St & Tchoupitoulas St,29.948678,-90.066978
11/14/2013,S Claiborne Ave & S Carrollton Ave,29.9559278,-90.1203159
11/14/2013,1200 Basin St,29.9564416,-90.0733126
11/15/2013,1800 Franklin Ave,29.976269,-90.048543
11/16/2013,Tchoupitoulas St & Louisiana Ave,29.9183691,-90.0865587
11/16/2013,Saint Charles Ave & Philip St,29.933522,-90.0816482
11/16/2013,Tchoupitoulas St & 7th St,29.9198204,-90.08082
11/16/2013,Jackson Ave & Magazine St,29.9295899,-90.0767873
11/17/2013,Tchoupitoulas St & Race St,29.9329919,-90.0659764
11/17/2013,Tchoupitoulas St & 9th St,29.9192194,-90.0826498
11/20/2013,I-10 W & City Park Ave,44.9487442,-93.3403591
11/20/2013,Tchoupitoulas St & Andrew Higgins Dr,29.9421961,-90.0674199
11/20/2013,Andrew Higgins Dr & Tchoupitoulas St,29.9421961,-90.0674199
11/21/2013,Andrew Higgins Dr & Tchoupitoulas St,29.9421961,-90.0674199
11/21/2013,Andrew Higgins Dr & Tchoupitoulas St,29.9421961,-90.0674199
11/21/2013,Andrew Higgins Dr & Tchoupitoulas St,29.9421961,-90.0674199
11/21/2013,500 S Alexander St,29.9733845,-90.1072269
11/21/2013,1100 Tchoupitoulas St,29.940569,-90.066861
11/22/2013,Newton St & L B Landry Ave,29.9451537,-90.0409188
11/22/2013,S Carrollton Ave & Spruce St,29.9530182,-90.1237413
11/22/2013,1100 Convention Center Blvd,29.9409649,-90.0644069
11/23/2013,3800 General De Gaulle Dr,29.9303527,-90.0430442
11/23/2013,St Joseph St & Tchoupitoulas St,29.9433555,-90.0675838
11/23/2013,4400 St Charles Ave,29.9263804,-90.1021701
11/24/2013,Canal St & N Rampart St,29.9557887,-90.0727311
11/24/2013,N Carrollton Ave & Canal St,29.9744932,-90.1007749
11/25/2013,300 Saint Joseph St,29.9433426,-90.0676003
11/25/2013,Canal St & S Murat St,29.97747,-90.1050926
11/27/2013,Tchoupitoulas St & 7th St,29.9198204,-90.08082
11/27/2013,S Carrollton Ave & S Claiborne Ave,29.9559278,-90.1203159
11/28/2013,N Claiborne Ave & Pauger St,29.9730578,-90.0607826
11/28/2013,Saint Bernard Ave & N Galvez St,29.9775125,-90.0684955
11/28/2013,Tchoupitoulas St & 6th St,29.9201109,-90.0798815
11/28/2013,Canal St & N Broad St,29.9657127,-90.0873664
11/29/2013,1600 Religious St,29.9311226,-90.0671248
11/29/2013,4000 Chef Menteur Hwy,30.002637,-90.043262
11/29/2013,S Claiborne Ave & S Carrollton Ave,29.9559278,-90.1203159
11/29/2013,N Claiborne Ave & Esplanade Ave,29.9692147,-90.0684981
11/30/2013,Tchoupitoulas St & Soraparu St,29.9222436,-90.07357
11/30/2013,Canal St & N Rampart St,29.9557887,-90.0727311
11/30/2013,Annunciation St & Calliope St,29.9390935,-90.0684299
11/30/2013,Commerce St & Julia St,29.9447777,-90.0666614
11/30/2013,Canal St & S Rampart St,29.9557887,-90.0727311
11/30/2013,Saint Ann St & N Claiborne Ave,29.9646731,-90.0725622
12/1/2013,I-10 E & Read Blvd,30.0378853,-89.9738315
12/1/2013,Tchoupitoulas St & Sixth St,29.9201109,-90.0798815
12/1/2013,3500 Bienville St,29.972483,-90.0936832
12/1/2013,500 Jena St,29.9171664,-90.1025727
12/2/2013,Canal St & Burgundy St,29.9550853,-90.0716906
12/3/2013,De Battista Pl & Gen Meyer Ave,29.935325,-90.010779
12/4/2013,Magazine St & Jackson Ave,29.9295899,-90.0767873
12/4/2013,Tchoupitoulas St & Louisiana Ave,29.9183691,-90.0865587
12/4/2013,Elysian Fields Ave & Chartres St,29.9635951,-90.056593
12/5/2013,Tchoupitoulas St & Washington Ave,29.9206094,-90.0783504
12/5/2013,2600 S Dorgenois St,29.9504126,-90.0981106
12/5/2013,Jena St & Prytania St,29.9249264,-90.1031681
12/5/2013,Florida Blvd & Rosemary Pl,29.9944041,-90.1124631
12/5/2013,Josephine St & Magnolia St,29.9434197,-90.0871243
12/6/2013,Tchoupitoulas St & Henderson St,29.9350801,-90.0662807
12/6/2013,500 Canal St,29.9518664,-90.0679995
12/7/2013,Calliope St & Convention Center Blvd,29.9391483,-90.0643286
12/8/2013,St Charles Ave & Napoleon Ave,29.926584,-90.101946
12/8/2013,3200 Tchoupitoulas St,29.9188934,-90.0836025
12/8/2013,I-610 E & I-10 E Westside,39.811606,-75.4915938
12/9/2013,St Charles Ave & Poydras St,29.9494953,-90.0706215
12/9/2013,Delachaise St & La Salle St,29.9350716,-90.096104
12/10/2013,I10 W & Canal St,29.9943447,-90.1145522
12/10/2013,St Charles Ave & St Andrew St,29.9353901,-90.0788267
12/11/2013,Tchoupitoulas St & Antonine St,29.9179136,-90.0910906
12/11/2013,Ursulines Ave & N Peters St,29.9596035,-90.0595659
12/11/2013,Saint Charles Ave & Clio St,29.9413798,-90.0738907
12/12/2013,Esplanade Ave & Bourbon St,29.9639519,-90.0608888
12/12/2013,Prytania St & Louisiana Ave,29.9269306,-90.0907161
12/12/2013,2300 Magazine St,29.9289417,-90.077748
12/12/2013,Chef Menteur Hwy & Downman Rd,30.0098863,-90.0209174
12/12/2013,St Bernard Ave & N Derbigny St,29.97408,-90.0663399
12/12/2013,Saint Charles Ave & Napoleon Ave,29.926584,-90.101946
12/12/2013,Esplanade Ave & N Claiborne Ave,29.9692147,-90.0684981
12/13/2013,Tchoupitoulas St & Pleasant St,29.9186926,-90.0844356
12/13/2013,Andrew Higgins Blvd & Constance St,29.9425554,-90.0690945
12/13/2013,Ursulines Ave & N Rampart St,29.9637225,-90.0654699
12/13/2013,4000 Saint Charles Ave,29.9267443,-90.0974431
12/13/2013,Magazine St & Calliope St,29.9412084,-90.0704431
12/13/2013,General De Gaulle Dr & Behrman Ave,29.922977,-90.017025
12/14/2013,Magazine St & Calliope St,29.9412084,-90.0704431
12/14/2013,Magazine St & Calliope St,29.9412084,-90.0704431
12/14/2013,Magazine St & Calliope St,29.9412084,-90.0704431
12/14/2013,Magazine St & Calliope St,29.9412084,-90.0704431
12/14/2013,Magazine St & Calliope St,29.9412084,-90.0704431
12/14/2013,Magazine St & Calliope St,29.9412084,-90.0704431
12/14/2013,Magazine St & Calliope St,29.9412084,-90.0704431
12/14/2013,Canal St & N Claiborne Ave,29.9591288,-90.0780666
12/14/2013,Common St & O'Keefe Ave,29.9537971,-90.0731812
12/14/2013,Tchoupitoulas St & Canal St,29.9510251,-90.0661485
12/15/2013,Tchoupitoulas St & Washington Ave,29.9206094,-90.0783504
12/15/2013,Harmony St & Tchoupitoulas St,29.9189134,-90.0835916
12/15/2013,Decatur St & Toulouse St,29.955912,-90.063511
12/15/2013,I-10 E & Read Blvd,30.0378853,-89.9738315
12/16/2013,S Carrollton Ave & Earhart Blvd,29.9610427,-90.1151214
12/16/2013,S Claiborne Ave & Cadiz St,29.9401793,-90.1058309
12/16/2013,6700 Chef Menteur Hwy,30.0106748,-90.0102012
12/17/2013,1900 Tchoupitoulas St,29.9257417,-90.0678347
12/17/2013,Cadiz St & Prytania St,29.9248481,-90.1042858
12/17/2013,Saint Charles Ave & Louisiana Ave,29.9283572,-90.0913976
12/18/2013,Tchoupitoulas St & 6th St,29.9201109,-90.0798815
12/18/2013,Magazine St & 6th St,29.9254536,-90.0838483
12/18/2013,5300 Tchoupitoulas St,29.9159355,-90.1140563
12/18/2013,Louisiana Ave & Camp St,29.9239789,-90.0892947
12/19/2013,S Carrollton Ave & Pritchard Pl,29.9595013,-90.1165239
12/19/2013,Tchoupitoulas St & Philip St,29.9227961,-90.0724307
12/19/2013,700 Calliope St,29.9402242,-90.0688382
12/19/2013,Elysian Fields Ave & Treasure St,44.1985771,-93.673838
12/20/2013,Magazine St & 6th St,29.9254536,-90.0838483
12/20/2013,N Pierce St & Canal St,29.9736942,-90.0995522
12/21/2013,Elysian Fields Ave & N Peters St,29.9617786,-90.0565001
12/21/2013,Elysian Fields Ave & N Peters St,29.9617786,-90.0565001
12/21/2013,Elysian Fields Ave & N Peters St,29.9617786,-90.0565001
12/21/2013,N Olympia St & Canal St,29.9782309,-90.1058765
12/21/2013,Elysian Fields Ave & N Peters St,29.9617786,-90.0565001
12/21/2013,Elysian Fields Ave & N Peters St,29.9617786,-90.0565001
12/21/2013,Tchoupitoulas St & Henderson St,29.9350801,-90.0662807
12/21/2013,Julia St & Tchoupitoulas St,29.9449655,-90.0674768
12/21/2013,A P Tureaud Ave & N Galvez St,29.978117,-90.067013
12/22/2013,2400 Magazine St,29.927763,-90.0791799
12/22/2013,Elysian Fields Ave & St Claude Ave,29.9687162,-90.0567361
12/23/2013,Camp St & Lafayette St,29.948153,-90.0697076
12/23/2013,Amelia St & S Claiborne Ave,29.940481,-90.098539
12/24/2013,4300 Saint Charles Ave,29.926238,-90.101145
12/24/2013,1100 Saint Philip St,29.9629966,-90.0663057
12/26/2013,Tchoupitoulas St & Washington Ave,29.9206094,-90.0783504
12/26/2013,200 N Rampart St,29.9566897,-90.0717266
12/27/2013,Tchoupitoulas St & 7th St,29.9198204,-90.08082
12/27/2013,Tchoupitoulas St & Antonine St,29.9179136,-90.0910906
12/27/2013,Tchoupitoulas St & Washington Ave,29.9206094,-90.0783504
12/27/2013,S Claiborne Ave & Napoleon Ave,29.940094,-90.103321
12/28/2013,Tchoupitoulas St & Washington Ave,29.9206094,-90.0783504
12/28/2013,100 Napoleon Ave,29.9132822,-90.1006495
12/28/2013,N Broad St & Saint Philip St,29.9730165,-90.0807842
12/29/2013,Napoleon Ave & Clarence Henry Truckway,29.916034,-90.1008726
12/29/2013,Tchoupitoulas St & Andrew Higgins Blvd,29.9421961,-90.0674199
12/29/2013,Saint Claude Ave & Charbonnet St,29.9607201,-90.013911
12/29/2013,Dumaine St & N Carrollton Ave,29.9806709,-90.0942095
12/30/2013,Louisiana Ave & S Claiborne Ave,29.940824,-90.097574
12/30/2013,I-10 E & I-610 E,29.996243,-90.0454007
12/31/2013,6th St & Tchoupitoulas St,29.9201109,-90.0798815
12/31/2013,S Carrollton Ave & Washington Ave,29.9655462,-90.110046
